1587.3	-0.0200257
1587.35	-0.0199901
1587.4	-0.0199046
1587.45	-0.0197693
1587.5	-0.0195846
1587.55	-0.0193509
1587.6	-0.0190689
1587.65	-0.0187393
1587.7	-0.0183628
1587.75	-0.0179404
1587.8	-0.0174732
1587.85	-0.0169624
1587.9	-0.0164091
1587.95	-0.0158149
1588.	-0.0151811
1588.05	-0.0145095
1588.1	-0.0138016
1588.15	-0.0130592
1588.2	-0.0122842
1588.25	-0.0114785
1588.3	-0.0106441
1588.35	-0.00978321
1588.4	-0.00889786
1588.45	-0.0079903
1588.5	-0.0070628
1588.55	-0.00611767
1588.6	-0.00515728
1588.65	-0.00418403
1588.7	-0.00320035
1588.75	-0.00220871
1588.8	-0.00121157
1588.85	-0.00021144
1588.9	0.000789188
1588.95	0.00178781
1589.	0.00278194
1589.05	0.00376908
1589.1	0.00474676
1589.15	0.00571256
1589.2	0.00666404
1589.25	0.00759884
1589.3	0.00851462
1589.35	0.00940908
1589.4	0.01028
1589.45	0.0111252
1589.5	0.0119426
1589.55	0.0127301
1589.6	0.0134857
1589.65	0.0142076
1589.7	0.014894
1589.75	0.0155431
1589.8	0.0161534
1589.85	0.0167233
1589.9	0.0172513
1589.95	0.0177362
1590.	0.0181768
1590.05	0.0185719
1590.1	0.0189206
1590.15	0.019222
1590.2	0.0194754
1590.25	0.01968
1590.3	0.0198355
1590.35	0.0199414
1590.4	0.0199974
1590.45	0.0200034
1590.5	0.0199595
1590.55	0.0198656
1590.6	0.0197222
1590.65	0.0195294
1590.7	0.0192878
1590.75	0.018998
1590.8	0.0186608
1590.85	0.0182769
1590.9	0.0178473
1590.95	0.0173731
1591.	0.0168556
1591.05	0.0162959
1591.1	0.0156955
1591.15	0.0150559
1591.2	0.0143787
1591.25	0.0136656
1591.3	0.0129183
1591.35	0.0121388
1591.4	0.0113289
1591.45	0.0104908
1591.5	0.00962647
1591.55	0.00873811
1591.6	0.00782794
1591.65	0.00689822
1591.7	0.0059513
1591.75	0.00498953
1591.8	0.00401532
1591.85	0.0030311
1591.9	0.00203934
1591.95	0.00104251
1592.	0.0000431083
1592.05	-0.00095637
1592.1	-0.00195343
1592.15	-0.00294557
1592.2	-0.00393032
1592.25	-0.00490521
1592.3	-0.00586782
1592.35	-0.00681573
1592.4	-0.00774657
1592.45	-0.00865802
1592.5	-0.0095478
1592.55	-0.0104137
1592.6	-0.0112535
1592.65	-0.0120652
1592.7	-0.0128467
1592.75	-0.0135961
1592.8	-0.0143114
1592.85	-0.014991
1592.9	-0.0156331
1592.95	-0.0162361
1593.	-0.0167984
1593.05	-0.0173188
1593.1	-0.0177959
1593.15	-0.0182285
1593.2	-0.0186155
1593.25	-0.0189559
1593.3	-0.019249
1593.35	-0.019494
1593.4	-0.0196902
1593.45	-0.0198372
1593.5	-0.0199346
1593.55	-0.0199822
1593.6	-0.0199798
1593.65	-0.0199275
1593.7	-0.0198254
1593.75	-0.0196738
1593.8	-0.0194729
1593.85	-0.0192235
1593.9	-0.0189259
1593.95	-0.0185811
1594.	-0.0181898
1594.05	-0.0177531
1594.1	-0.0172721
1594.15	-0.0167479
1594.2	-0.0161818
1594.25	-0.0155753
1594.3	-0.0149299
1594.35	-0.0142472
1594.4	-0.0135289
1594.45	-0.0127768
1594.5	-0.0119928
1594.55	-0.0111789
1594.6	-0.010337
1594.65	-0.00946938
1594.7	-0.00857807
1594.75	-0.00766535
1594.8	-0.0067335
1594.85	-0.00578484
1594.9	-0.00482176
1594.95	-0.00384666
1595.	-0.00286197
1595.05	-0.00187016
1595.1	-0.000873711
1595.15	0.000124894
1595.2	0.00112315
1595.25	0.00211858
1595.3	0.00310867
1595.35	0.00409097
1595.4	0.00506301
1595.45	0.00602236
1595.5	0.00696664
1595.55	0.00789347
1595.6	0.00880054
1595.65	0.00968558
1595.7	0.0105464
1595.75	0.0113808
1595.8	0.0121868
1595.85	0.0129622
1595.9	0.0137053
1595.95	0.014414
1596.	0.0150868
1596.05	0.0157217
1596.1	0.0163174
1596.15	0.0168723
1596.2	0.017385
1596.25	0.0178542
1596.3	0.0182787
1596.35	0.0186576
1596.4	0.0189898
1596.45	0.0192746
1596.5	0.0195111
1596.55	0.0196989
1596.6	0.0198375
1596.65	0.0199264
1596.7	0.0199656
1596.75	0.0199549
1596.8	0.0198942
1596.85	0.0197839
1596.9	0.0196241
1596.95	0.0194153
1597.	0.0191579
1597.05	0.0188527
1597.1	0.0185003
1597.15	0.0181017
1597.2	0.0176579
1597.25	0.01717
1597.3	0.0166392
1597.35	0.0160668
1597.4	0.0154542
1597.45	0.0148031
1597.5	0.014115
1597.55	0.0133916
1597.6	0.0126347
1597.65	0.0118464
1597.7	0.0110284
1597.75	0.0101829
1597.8	0.00931193
1597.85	0.00841774
1597.9	0.00750254
1597.95	0.00656862
1598.	0.00561831
1598.05	0.00465399
1598.1	0.00367807
1598.15	0.00269298
1598.2	0.00170119
1598.25	0.000705184
1598.3	-0.000292555
1598.35	-0.00128953
1598.4	-0.00228326
1598.45	-0.00327124
1598.5	-0.00425102
1598.55	-0.00522014
1598.6	-0.00617618
1598.65	-0.00711676
1598.7	-0.00803952
1598.75	-0.00894216
1598.8	-0.00982242
1598.85	-0.0106781
1598.9	-0.0115071
1598.95	-0.0123072
1599.	-0.0130766
1599.05	-0.0138133
1599.1	-0.0145154
1599.15	-0.0151813
1599.2	-0.0158091
1599.25	-0.0163975
1599.3	-0.0169448
1599.35	-0.0174498
1599.4	-0.0179111
1599.45	-0.0183276
1599.5	-0.0186984
1599.55	-0.0190223
1599.6	-0.0192988
1599.65	-0.0195269
1599.7	-0.0197063
1599.75	-0.0198364
1599.8	-0.0199169
1599.85	-0.0199477
1599.9	-0.0199286
1599.95	-0.0198596
1600.	-0.0197411
1600.05	-0.0195731
1600.1	-0.0193563
1600.15	-0.0190911
1600.2	-0.0187782
1600.25	-0.0184184
1600.3	-0.0180125
1600.35	-0.0175617
1600.4	-0.0170669
1600.45	-0.0165295
1600.5	-0.0159509
1600.55	-0.0153323
1600.6	-0.0146755
1600.65	-0.013982
1600.7	-0.0132536
1600.75	-0.0124921
1600.8	-0.0116993
1600.85	-0.0108774
1600.9	-0.0100283
1600.95	-0.00915414
1601.	-0.00825715
1601.05	-0.00733954
1601.1	-0.00640362
1601.15	-0.00545172
1601.2	-0.00448623
1601.25	-0.00350955
1601.3	-0.00252413
1601.35	-0.00153244
1601.4	-0.00053694
1601.45	0.000459867
1601.5	0.00145549
1601.55	0.00244745
1601.6	0.00343326
1601.65	0.00441046
1601.7	0.0053766
1601.75	0.00632927
1601.8	0.0072661
1601.85	0.00818473
1601.9	0.00908288
1601.95	0.0099583
1602.	0.0108088
1602.05	0.0116323
1602.1	0.0124266
1602.15	0.0131899
1602.2	0.0139202
1602.25	0.0146156
1602.3	0.0152746
1602.35	0.0158953
1602.4	0.0164762
1602.45	0.017016
1602.5	0.0175132
1602.55	0.0179667
1602.6	0.0183752
1602.65	0.0187377
1602.7	0.0190535
1602.75	0.0193216
1602.8	0.0195414
1602.85	0.0197123
1602.9	0.019834
1602.95	0.0199061
1603.	0.0199284
1603.05	0.0199009
1603.1	0.0198237
1603.15	0.0196969
1603.2	0.0195209
1603.25	0.0192962
1603.3	0.0190232
1603.35	0.0187026
1603.4	0.0183354
1603.45	0.0179223
1603.5	0.0174644
1603.55	0.0169629
1603.6	0.016419
1603.65	0.0158341
1603.7	0.0152096
1603.75	0.0145471
1603.8	0.0138483
1603.85	0.0131149
1603.9	0.0123488
1603.95	0.0115518
1604.	0.0107259
1604.05	0.00987331
1604.1	0.00899603
1604.15	0.00809629
1604.2	0.00717635
1604.25	0.00623849
1604.3	0.00528508
1604.35	0.00431848
1604.4	0.00334112
1604.45	0.00235544
1604.5	0.0013639
1604.55	0.000368989
1604.6	-0.000626817
1604.65	-0.00162103
1604.7	-0.00261115
1604.75	-0.00359472
1604.8	-0.00456927
1604.85	-0.00553238
1604.9	-0.00648162
1604.95	-0.00741463
1605.	-0.00832909
1605.05	-0.00922269
1605.1	-0.0100932
1605.15	-0.0109385
1605.2	-0.0117564
1605.25	-0.0125449
1605.3	-0.013302
1605.35	-0.0140259
1605.4	-0.0147146
1605.45	-0.0153666
1605.5	-0.0159801
1605.55	-0.0165537
1605.6	-0.0170859
1605.65	-0.0175754
1605.7	-0.0180209
1605.75	-0.0184213
1605.8	-0.0187757
1605.85	-0.0190832
1605.9	-0.019343
1605.95	-0.0195544
1606.	-0.0197169
1606.05	-0.0198301
1606.1	-0.0198938
1606.15	-0.0199078
1606.2	-0.0198719
1606.25	-0.0197865
1606.3	-0.0196515
1606.35	-0.0194675
1606.4	-0.0192348
1606.45	-0.018954
1606.5	-0.0186259
1606.55	-0.0182512
1606.6	-0.0178309
1606.65	-0.0173661
1606.7	-0.0168578
1606.75	-0.0163075
1606.8	-0.0157164
1606.85	-0.0150861
1606.9	-0.014418
1606.95	-0.013714
1607.	-0.0129756
1607.05	-0.0122049
1607.1	-0.0114037
1607.15	-0.010574
1607.2	-0.00971794
1607.25	-0.0088376
1607.3	-0.00793519
1607.35	-0.00701297
1607.4	-0.00607326
1607.45	-0.00511839
1607.5	-0.00415076
1607.55	-0.00317279
1607.6	-0.00218692
1607.65	-0.00119561
1607.7	-0.000201342
1607.75	0.000793396
1607.8	0.00178612
1607.85	0.00277435
1607.9	0.00375561
1607.95	0.00472746
1608.	0.00568746
1608.05	0.00663322
1608.1	0.00756236
1608.15	0.00847258
1608.2	0.00936159
1608.25	0.0102272
1608.3	0.0110672
1608.35	0.0118795
1608.4	0.0126621
1608.45	0.013413
1608.5	0.0141304
1608.55	0.0148124
1608.6	0.0154574
1608.65	0.0160637
1608.7	0.0166299
1608.75	0.0171544
1608.8	0.0176361
1608.85	0.0180737
1608.9	0.0184661
1608.95	0.0188124
1609.	0.0191116
1609.05	0.019363
1609.1	0.019566
1609.15	0.0197201
1609.2	0.0198249
1609.25	0.0198802
1609.3	0.0198858
1609.35	0.0198416
1609.4	0.0197479
1609.45	0.0196048
1609.5	0.0194128
1609.55	0.0191722
1609.6	0.0188837
1609.65	0.018548
1609.7	0.0181659
1609.75	0.0177385
1609.8	0.0172667
1609.85	0.0167518
1609.9	0.0161951
1609.95	0.0155979
1610.	0.0149617
1610.05	0.0142881
1610.1	0.0135789
1610.15	0.0128357
1610.2	0.0120605
1610.25	0.0112551
1610.3	0.0104217
1610.35	0.00956221
1610.4	0.00867886
1610.45	0.00777385
1610.5	0.00684943
1610.55	0.00590792
1610.6	0.00495168
1610.65	0.00398308
1610.7	0.00300457
1610.75	0.00201857
1610.8	0.00102756
1610.85	0.0000340089
1610.9	-0.000959594
1610.95	-0.00195077
1611.	-0.00293704
1611.05	-0.00391593
1611.1	-0.00488501
1611.15	-0.00584185
1611.2	-0.00678405
1611.25	-0.00770928
1611.3	-0.0086152
1611.35	-0.00949956
1611.4	-0.0103602
1611.45	-0.0111948
1611.5	-0.0120015
1611.55	-0.0127781
1611.6	-0.0135228
1611.65	-0.0142337
1611.7	-0.0149089
1611.75	-0.0155469
1611.8	-0.016146
1611.85	-0.0167047
1611.9	-0.0172217
1611.95	-0.0176956
1612.	-0.0181252
1612.05	-0.0185095
1612.1	-0.0188476
1612.15	-0.0191385
1612.2	-0.0193816
1612.25	-0.0195763
1612.3	-0.019722
1612.35	-0.0198184
1612.4	-0.0198652
1612.45	-0.0198624
1612.5	-0.01981
1612.55	-0.0197081
1612.6	-0.0195569
1612.65	-0.0193568
1612.7	-0.0191084
1612.75	-0.0188122
1612.8	-0.0184689
1612.85	-0.0180796
1612.9	-0.017645
1612.95	-0.0171664
1613.	-0.0166449
1613.05	-0.0160818
1613.1	-0.0154785
1613.15	-0.0148365
1613.2	-0.0141575
1613.25	-0.0134431
1613.3	-0.0126952
1613.35	-0.0119155
1613.4	-0.0111061
1613.45	-0.0102689
1613.5	-0.00940612
1613.55	-0.00851983
1613.6	-0.00761228
1613.65	-0.00668573
1613.7	-0.0057425
1613.75	-0.00478494
1613.8	-0.00381545
1613.85	-0.00283646
1613.9	-0.00185041
1613.95	-0.000859765
1614.	0.000133
1614.05	0.0011254
1614.1	0.00211496
1614.15	0.0030992
1614.2	0.00407566
1614.25	0.00504191
1614.3	0.00599552
1614.35	0.00693412
1614.4	0.00785536
1614.45	0.00875694
1614.5	0.0096366
1614.55	0.0104922
1614.6	0.0113214
1614.65	0.0121224
1614.7	0.0128931
1614.75	0.0136315
1614.8	0.0143358
1614.85	0.0150042
1614.9	0.0156352
1614.95	0.016227
1615.	0.0167783
1615.05	0.0172876
1615.1	0.0177536
1615.15	0.0181753
1615.2	0.0185516
1615.25	0.0188814
1615.3	0.0191641
1615.35	0.0193989
1615.4	0.0195851
1615.45	0.0197224
1615.5	0.0198104
1615.55	0.0198489
1615.6	0.0198378
1615.65	0.0197771
1615.7	0.0196669
1615.75	0.0195076
1615.8	0.0192996
1615.85	0.0190433
1615.9	0.0187395
1615.95	0.0183888
1616.	0.0179921
1616.05	0.0175505
1616.1	0.0170651
1616.15	0.016537
1616.2	0.0159676
1616.25	0.0153583
1616.3	0.0147106
1616.35	0.0140262
1616.4	0.0133067
1616.45	0.012554
1616.5	0.01177
1616.55	0.0109565
1616.6	0.0101157
1616.65	0.00924967
1616.7	0.00836052
1616.75	0.0074505
1616.8	0.00652188
1616.85	0.00557699
1616.9	0.0046182
1616.95	0.00364789
1617.	0.00266849
1617.05	0.00168245
1617.1	0.000692239
1617.15	-0.000299673
1617.2	-0.00129081
1617.25	-0.00227868
1617.3	-0.00326083
1617.35	-0.0042348
1617.4	-0.00519815
1617.45	-0.00614848
1617.5	-0.00708342
1617.55	-0.00800062
1617.6	-0.0088978
1617.65	-0.0097727
1617.7	-0.0106232
1617.75	-0.011447
1617.8	-0.0122423
1617.85	-0.0130069
1617.9	-0.013739
1617.95	-0.0144367
1618.	-0.0150983
1618.05	-0.0157222
1618.1	-0.0163067
1618.15	-0.0168505
1618.2	-0.0173521
1618.25	-0.0178104
1618.3	-0.0182241
1618.35	-0.0185922
1618.4	-0.0189139
1618.45	-0.0191883
1618.5	-0.0194147
1618.55	-0.0195926
1618.6	-0.0197215
1618.65	-0.0198011
1618.7	-0.0198312
1618.75	-0.0198118
1618.8	-0.0197428
1618.85	-0.0196245
1618.9	-0.0194572
1618.95	-0.0192412
1619.	-0.0189771
1619.05	-0.0186656
1619.1	-0.0183075
1619.15	-0.0179036
1619.2	-0.017455
1619.25	-0.0169627
1619.3	-0.0164281
1619.35	-0.0158525
1619.4	-0.0152372
1619.45	-0.0145839
1619.5	-0.0138941
1619.55	-0.0131696
1619.6	-0.0124123
1619.65	-0.0116239
1619.7	-0.0108065
1619.75	-0.00996213
1619.8	-0.00909288
1619.85	-0.00820093
1619.9	-0.00728851
1619.95	-0.0063579
1620.	-0.00541143
1620.05	-0.00445146
1620.1	-0.00348039
1620.15	-0.00250066
1620.2	-0.0015147
1620.25	-0.00052499
1620.3	0.000466002
1620.35	0.0014558
1620.4	0.00244193
1620.45	0.00342192
1620.5	0.00439333
1620.55	0.00535373
1620.6	0.00630072
1620.65	0.00723193
1620.7	0.00814504
1620.75	0.00903776
1620.8	0.00990786
1620.85	0.0107532
1620.9	0.0115716
1620.95	0.012361
1621.	0.0131196
1621.05	0.0138453
1621.1	0.0145364
1621.15	0.0151912
1621.2	0.0158079
1621.25	0.0163851
1621.3	0.0169214
1621.35	0.0174153
1621.4	0.0178657
1621.45	0.0182715
1621.5	0.0186315
1621.55	0.018945
1621.6	0.0192111
1621.65	0.0194292
1621.7	0.0195987
1621.75	0.0197192
1621.8	0.0197905
1621.85	0.0198122
1621.9	0.0197845
1621.95	0.0197073
1622.	0.0195808
1622.05	0.0194054
1622.1	0.0191815
1622.15	0.0189097
1622.2	0.0185906
1622.25	0.0182251
1622.3	0.017814
1622.35	0.0173584
1622.4	0.0168594
1622.45	0.0163183
1622.5	0.0157365
1622.55	0.0151153
1622.6	0.0144564
1622.65	0.0137613
1622.7	0.0130319
1622.75	0.0122699
1622.8	0.0114773
1622.85	0.010656
1622.9	0.00980814
1622.95	0.00893577
1623.	0.00804108
1623.05	0.00712633
1623.1	0.00619379
1623.15	0.0052458
1623.2	0.00428473
1623.25	0.00331298
1623.3	0.00233297
1623.35	0.00134717
1623.4	0.00035803
1623.45	-0.000631975
1623.5	-0.00162037
1623.55	-0.00260468
1623.6	-0.00358246
1623.65	-0.00455125
1623.7	-0.00550863
1623.75	-0.00645222
1623.8	-0.00737965
1623.85	-0.00828861
1623.9	-0.00917682
1623.95	-0.0100421
1624.	-0.0108822
1624.05	-0.0116951
1624.1	-0.0124787
1624.15	-0.0132311
1624.2	-0.0139505
1624.25	-0.0146349
1624.3	-0.0152828
1624.35	-0.0158924
1624.4	-0.0164623
1624.45	-0.016991
1624.5	-0.0174772
1624.55	-0.0179198
1624.6	-0.0183175
1624.65	-0.0186694
1624.7	-0.0189747
1624.75	-0.0192325
1624.8	-0.0194423
1624.85	-0.0196034
1624.9	-0.0197156
1624.95	-0.0197784
1625.	-0.0197919
1625.05	-0.0197558
1625.1	-0.0196704
1625.15	-0.0195358
1625.2	-0.0193524
1625.25	-0.0191206
1625.3	-0.0188411
1625.35	-0.0185144
1625.4	-0.0181415
1625.45	-0.0177233
1625.5	-0.0172608
1625.55	-0.0167551
1625.6	-0.0162076
1625.65	-0.0156196
1625.7	-0.0149926
1625.75	-0.0143281
1625.8	-0.0136278
1625.85	-0.0128935
1625.9	-0.012127
1625.95	-0.0113302
1626.	-0.0105051
1626.05	-0.00965377
1626.1	-0.00877833
1626.15	-0.00788099
1626.2	-0.00696397
1626.25	-0.00602957
1626.3	-0.00508013
1626.35	-0.00411803
1626.4	-0.00314566
1626.45	-0.00216546
1626.5	-0.00117987
1626.55	-0.000191369
1626.6	0.000797582
1626.65	0.00178451
1626.7	0.00276695
1626.75	0.00374244
1626.8	0.00470854
1626.85	0.00566285
1626.9	0.00660297
1626.95	0.00752657
1627.	0.00843132
1627.05	0.00931497
1627.1	0.0101753
1627.15	0.0110102
1627.2	0.0118175
1627.25	0.0125953
1627.3	0.0133416
1627.35	0.0140545
1627.4	0.0147322
1627.45	0.0153731
1627.5	0.0159756
1627.55	0.0165381
1627.6	0.0170593
1627.65	0.0175378
1627.7	0.0179724
1627.75	0.0183622
1627.8	0.018706
1627.85	0.019003
1627.9	0.0192526
1627.95	0.019454
1628.	0.0196068
1628.05	0.0197105
1628.1	0.019765
1628.15	0.0197702
1628.2	0.0197258
1628.25	0.0196322
1628.3	0.0194895
1628.35	0.0192982
1628.4	0.0190585
1628.45	0.0187713
1628.5	0.0184371
1628.55	0.0180569
1628.6	0.0176316
1628.65	0.0171622
1628.7	0.0166499
1628.75	0.016096
1628.8	0.0155019
1628.85	0.0148691
1628.9	0.0141991
1628.95	0.0134937
1629.	0.0127545
1629.05	0.0119835
1629.1	0.0111826
1629.15	0.0103537
1629.2	0.00949902
1629.25	0.00862059
1629.3	0.00772065
1629.35	0.00680144
1629.4	0.00586525
1629.45	0.00491443
1629.5	0.00395136
1629.55	0.00297844
1629.6	0.00199811
1629.65	0.00101281
1629.7	0.0000250169
1629.75	-0.000962813
1629.8	-0.00194821
1629.85	-0.0029287
1629.9	-0.00390184
1629.95	-0.0048652
1630.	-0.00581637
1630.05	-0.00675298
1630.1	-0.00767268
1630.15	-0.00857317
1630.2	-0.0094522
1630.25	-0.0103076
1630.3	-0.0111372
1630.35	-0.0119389
1630.4	-0.0127108
1630.45	-0.0134509
1630.5	-0.0141573
1630.55	-0.0148283
1630.6	-0.0154622
1630.65	-0.0160575
1630.7	-0.0166126
1630.75	-0.0171262
1630.8	-0.017597
1630.85	-0.0180237
1630.9	-0.0184054
1630.95	-0.0187411
1631.	-0.01903
1631.05	-0.0192712
1631.1	-0.0194643
1631.15	-0.0196087
1631.2	-0.0197042
1631.25	-0.0197503
1631.3	-0.0197471
1631.35	-0.0196946
1631.4	-0.0195928
1631.45	-0.019442
1631.5	-0.0192427
1631.55	-0.0189952
1631.6	-0.0187003
1631.65	-0.0183587
1631.7	-0.0179712
1631.75	-0.0175388
1631.8	-0.0170625
1631.85	-0.0165437
1631.9	-0.0159835
1631.95	-0.0153833
1632.	-0.0147448
1632.05	-0.0140694
1632.1	-0.0133588
1632.15	-0.0126149
1632.2	-0.0118395
1632.25	-0.0110345
1632.3	-0.0102019
1632.35	-0.00934391
1632.4	-0.00846256
1632.45	-0.00756008
1632.5	-0.00663874
1632.55	-0.00570084
1632.6	-0.00474871
1632.65	-0.00378474
1632.7	-0.00281134
1632.75	-0.00183095
1632.8	-0.000846009
1632.85	0.000141016
1632.9	0.00112766
1632.95	0.00211145
1633.	0.00308994
1633.05	0.00406067
1633.1	0.00502122
1633.15	0.0059692
1633.2	0.00690222
1633.25	0.00781797
1633.3	0.00871415
1633.35	0.00958851
1633.4	0.0104389
1633.45	0.0112631
1633.5	0.0120592
1633.55	0.0128251
1633.6	0.013559
1633.65	0.0142589
1633.7	0.0149232
1633.75	0.0155501
1633.8	0.0161382
1633.85	0.0166859
1633.9	0.0171919
1633.95	0.0176549
1634.	0.0180737
1634.05	0.0184474
1634.1	0.0187749
1634.15	0.0190555
1634.2	0.0192885
1634.25	0.0194733
1634.3	0.0196093
1634.35	0.0196964
1634.4	0.0197342
1634.45	0.0197227
1634.5	0.019662
1634.55	0.019552
1634.6	0.0193932
1634.65	0.019186
1634.7	0.0189307
1634.75	0.0186282
1634.8	0.0182791
1634.85	0.0178844
1634.9	0.017445
1634.95	0.0169619
1635.	0.0164365
1635.05	0.01587
1635.1	0.0152639
1635.15	0.0146197
1635.2	0.0139389
1635.25	0.0132233
1635.3	0.0124747
1635.35	0.0116949
1635.4	0.0108859
1635.45	0.0100497
1635.5	0.00918844
1635.55	0.00830424
1635.6	0.0073993
1635.65	0.0064759
1635.7	0.00553634
1635.75	0.00458297
1635.8	0.00361818
1635.85	0.00264437
1635.9	0.00166398
1635.95	0.000679466
1636.	-0.000306719
1636.05	-0.00129211
1636.1	-0.00227424
1636.15	-0.00325065
1636.2	-0.00421891
1636.25	-0.00517659
1636.3	-0.00612131
1636.35	-0.0070507
1636.4	-0.00796244
1636.45	-0.00885424
1636.5	-0.00972389
1636.55	-0.0105692
1636.6	-0.0113881
1636.65	-0.0121785
1636.7	-0.0129384
1636.75	-0.013666
1636.8	-0.0143593
1636.85	-0.0150168
1636.9	-0.0156367
1636.95	-0.0162175
1637.	-0.0167578
1637.05	-0.0172562
1637.1	-0.0177114
1637.15	-0.0181223
1637.2	-0.0184879
1637.25	-0.0188073
1637.3	-0.0190797
1637.35	-0.0193044
1637.4	-0.0194808
1637.45	-0.0196086
1637.5	-0.0196873
1637.55	-0.0197168
1637.6	-0.019697
1637.65	-0.019628
1637.7	-0.01951
1637.75	-0.0193432
1637.8	-0.019128
1637.85	-0.018865
1637.9	-0.0185549
1637.95	-0.0181985
1638.	-0.0177965
1638.05	-0.0173501
1638.1	-0.0168603
1638.15	-0.0163284
1638.2	-0.0157557
1638.25	-0.0151437
1638.3	-0.0144938
1638.35	-0.0138077
1638.4	-0.0130871
1638.45	-0.0123338
1638.5	-0.0115497
1638.55	-0.0107368
1638.6	-0.00989708
1638.65	-0.00903264
1638.7	-0.00814564
1638.75	-0.00723831
1638.8	-0.00631292
1638.85	-0.00537178
1638.9	-0.00441724
1638.95	-0.00345168
1639.	-0.00247753
1639.05	-0.00149722
1639.1	-0.000513197
1639.15	0.000472081
1639.2	0.00145615
1639.25	0.00243655
1639.3	0.00341083
1639.35	0.00437655
1639.4	0.0053313
1639.45	0.0062727
1639.5	0.0071984
1639.55	0.00810607
1639.6	0.00899346
1639.65	0.00985834
1639.7	0.0106985
1639.75	0.011512
1639.8	0.0122966
1639.85	0.0130505
1639.9	0.0137718
1639.95	0.0144586
1640.	0.0151092
1640.05	0.0157221
1640.1	0.0162956
1640.15	0.0168284
1640.2	0.0173192
1640.25	0.0177666
1640.3	0.0181696
1640.35	0.0185271
1640.4	0.0188384
1640.45	0.0191025
1640.5	0.0193189
1640.55	0.0194871
1640.6	0.0196065
1640.65	0.0196768
1640.7	0.0196981
1640.75	0.01967
1640.8	0.0195928
1640.85	0.0194667
1640.9	0.0192919
1640.95	0.0190688
1641.	0.0187982
1641.05	0.0184805
1641.1	0.0181167
1641.15	0.0177075
1641.2	0.0172542
1641.25	0.0167577
1641.3	0.0162194
1641.35	0.0156405
1641.4	0.0150226
1641.45	0.0143671
1641.5	0.0136758
1641.55	0.0129503
1641.6	0.0121924
1641.65	0.0114041
1641.7	0.0105873
1641.75	0.00974406
1641.8	0.0088765
1641.85	0.00798678
1641.9	0.00707713
1641.95	0.00614981
1642.	0.00520716
1642.05	0.00425151
1642.1	0.00328527
1642.15	0.00231085
1642.2	0.00133068
1642.25	0.00034721
1642.3	-0.000637093
1642.35	-0.00161977
1642.4	-0.00259838
1642.45	-0.00357046
1642.5	-0.00453358
1642.55	-0.00548535
1642.6	-0.00642337
1642.65	-0.00734531
1642.7	-0.00824887
1642.75	-0.00913178
1642.8	-0.00999183
1642.85	-0.0108269
1642.9	-0.0116349
1642.95	-0.0124137
1643.	-0.0131615
1643.05	-0.0138764
1643.1	-0.0145566
1643.15	-0.0152004
1643.2	-0.0158062
1643.25	-0.0163724
1643.3	-0.0168978
1643.35	-0.0173808
1643.4	-0.0178204
1643.45	-0.0182155
1643.5	-0.018565
1643.55	-0.0188681
1643.6	-0.019124
1643.65	-0.0193321
1643.7	-0.0194919
1643.75	-0.019603
1643.8	-0.019665
1643.85	-0.019678
1643.9	-0.0196417
1643.95	-0.0195563
1644.	-0.0194221
1644.05	-0.0192393
1644.1	-0.0190084
1644.15	-0.0187301
1644.2	-0.0184049
1644.25	-0.0180338
1644.3	-0.0176175
1644.35	-0.0171573
1644.4	-0.0166542
1644.45	-0.0161094
1644.5	-0.0155245
1644.55	-0.0149007
1644.6	-0.0142397
1644.65	-0.0135432
1644.7	-0.0128128
1644.75	-0.0120504
1644.8	-0.0112579
1644.85	-0.0104373
1644.9	-0.00959065
1644.95	-0.00872005
1645.	-0.00782767
1645.05	-0.00691576
1645.1	-0.00598659
1645.15	-0.00504249
1645.2	-0.00408581
1645.25	-0.00311894
1645.3	-0.00214432
1645.35	-0.00116436
1645.4	-0.000181518
1645.45	0.000801745
1645.5	0.00178297
1645.55	0.00275972
1645.6	0.00372953
1645.65	0.00469
1645.7	0.00563871
1645.75	0.0065733
1645.8	0.00749143
1645.85	0.00839081
1645.9	0.00926919
1645.95	0.0101244
1646.	0.0109542
1646.05	0.0117567
1646.1	0.0125297
1646.15	0.0132714
1646.2	0.0139799
1646.25	0.0146535
1646.3	0.0152904
1646.35	0.015889
1646.4	0.016448
1646.45	0.0169658
1646.5	0.0174411
1646.55	0.0178729
1646.6	0.01826
1646.65	0.0186014
1646.7	0.0188964
1646.75	0.0191441
1646.8	0.0193439
1646.85	0.0194954
1646.9	0.0195981
1646.95	0.0196519
1647.	0.0196565
1647.05	0.019612
1647.1	0.0195185
1647.15	0.0193762
1647.2	0.0191855
1647.25	0.0189469
1647.3	0.0186608
1647.35	0.0183282
1647.4	0.0179497
1647.45	0.0175264
1647.5	0.0170594
1647.55	0.0165496
1647.6	0.0159986
1647.65	0.0154075
1647.7	0.014778
1647.75	0.0141116
1647.8	0.0134099
1647.85	0.0126747
1647.9	0.0119078
1647.95	0.0111112
1648.	0.0102869
1648.05	0.00943687
1648.1	0.00856328
1648.15	0.00766832
1648.2	0.00675422
1648.25	0.00582326
1648.3	0.00487778
1648.35	0.00392013
1648.4	0.00295272
1648.45	0.00197795
1648.5	0.000998275
1648.55	0.0000161296
1648.6	-0.000966026
1648.65	-0.00194574
1648.7	-0.00292056
1648.75	-0.00388804
